pid,uptake_year,wt_uptake,uptake_group
37001,25,302.441731409551,1
37161,25,293.042452830192,1
37259,25,304.022988505748,1
37350,25,308.98876404495,1
37795,25,317.180616740091,1
38146,25,311.533888228299,1
38183,25,330.568720379145,1
38377,25,302.441731409551,1
38561,25,290.322580645167,1
38595,25,317.180616740091,1
38756,25,324.228028503558,1
38914,25,311.533888228299,1
39076,25,324.228028503558,1
39240,25,286.510590858411,1
39589,25,330.588235294119,1
39656,25,286.510590858411,1
39752,25,286.510590858411,1
39841,25,328.571428571431,1
40197,25,337.597330367067,1
40485,25,330.588235294119,1
40611,25,323.56459330143,1
40709,25,330.588235294119,1
40936,25,329.612220916568,1
41381,25,330.588235294119,1
41955,25,323.56459330143,1
42405,25,330.588235294119,1
42754,25,311.533888228299,1
42849,25,328.571428571431,1
43330,25,309.100998890121,1
43364,25,330.726256983239,1
43651,25,317.180616740091,1
43749,25,337.597330367067,1
44193,25,290.322580645167,1
44354,25,309.100998890121,1
44641,25,290.322580645167,1
44780,25,277.974087161363,1
44998,25,347.141190198368,1
45251,25,317.180616740091,1
45411,25,323.56459330143,1
45419,25,304.022988505748,1
46507,25,270.4081632653,1
46663,25,330.568720379145,1
47112,25,286.510590858411,1
47490,25,309.100998890121,1
47521,25,290.322580645167,1
47852,25,277.974087161363,1
47944,25,286.510590858411,1
47974,25,308.98876404495,1
48044,25,288.716814159297,1
48356,25,324.228028503558,1
48485,25,330.588235294119,1
49506,25,309.100998890121,1
49927,25,330.568720379145,1
50312,25,286.510590858411,1
50980,25,330.726256983239,1
51013,25,330.588235294119,1
51336,25,329.612220916568,1
51404,25,288.716814159297,1
51938,25,309.100998890121,1
52099,25,323.56459330143,1
52260,25,324.228028503558,1
52455,25,330.568720379145,1
52579,25,323.56459330143,1
52620,25,288.716814159297,1
52738,25,311.533888228299,1
52840,25,286.510590858411,1
52962,25,311.533888228299,1
53964,25,277.974087161363,1
54561,25,290.322580645167,1
54786,25,309.100998890121,1
54854,25,347.141190198368,1
55303,25,330.568720379145,1
55523,25,323.56459330143,1
55622,25,347.141190198368,1
55908,25,324.228028503558,1
56270,25,288.785046728971,1
56283,25,280.257936507937,1
56316,25,284.883720930235,1
56612,25,290.562036055146,1
56691,25,255.826271186437,1
56776,25,285.304247990816,1
56781,25,295.480880648894,1
56848,25,331.72496984318,1
56874,25,282.372598162072,1
57108,25,294.052863436128,1
57300,25,282.372598162072,1
57659,25,287.581699346406,1
57733,25,294.052863436128,1
57804,25,289.20664206642,1
57857,25,271.999999999994,1
57882,25,286.328460877039,1
57963,25,286.285714285711,1
57982,25,312.646370023414,1
58019,25,296.17834394904,1
58040,25,292.118226600977,1
58269,25,295.058139534884,1
58275,25,282.738095238087,1
58322,25,297.374429223742,1
58432,25,289.210233592877,1
58444,25,282.372598162072,1
58460,25,297.039159503343,1
58507,25,281.27734033246,1
58540,25,282.372598162072,1
58613,25,286.526684164481,1
58657,25,277.713625866053,1
58787,25,289.20664206642,1
58813,25,291.342952275249,1
59091,25,304.834905660376,1
59247,25,281.27734033246,1
59279,25,286.19813717189,1
59305,25,304.111245465534,1
59491,25,294.236602628916,1
59505,25,306.451612903222,1
59518,25,255.826271186437,1
59674,25,282.738095238087,1
59716,25,284.883720930235,1
59994,25,272.69108280255,1
60122,25,331.72496984318,1
60386,25,273.645917542447,1
60507,25,294.052863436128,1
60562,25,295.928500496524,1
60694,25,320.852534562207,1
60800,25,286.285714285711,1
60846,25,286.368260427261,1
60913,25,286.19813717189,1
60925,25,281.27734033246,1
61296,25,312.646370023414,1
61464,25,272.166105499443,1
61660,25,295.480880648894,1
61793,25,304.834905660376,1
61810,25,291.342952275249,1
61930,25,283.313325330129,1
61947,25,296.17834394904,1
61999,25,285.276073619632,1
62000,25,273.645917542447,1
62014,25,273.645917542447,1
62029,25,320.852534562207,1
62099,25,306.451612903222,1
62101,25,286.368260427261,1
62105,25,312.337662337659,1
62159,25,286.285714285711,1
62186,25,297.039159503343,1
62223,25,276.649746192899,1
62236,25,290.562036055146,1
62626,25,272.69108280255,1
62800,25,286.368260427261,1
62975,25,282.738095238087,1
63146,25,278.077268643315,1
63375,25,279.999999999995,1
63567,25,295.928500496524,1
63699,25,295.480880648894,1
63890,25,291.560102301786,1
64093,25,312.337662337659,1
64195,25,312.646370023414,1
64612,25,278.270509977824,1
64652,25,280.257936507937,1
64720,25,296.019900497515,1
64815,25,286.368260427261,1
64864,25,273.361976369493,1
64949,25,272.166105499443,1
65006,25,291.342952275249,1
65120,25,282.738095238087,1
65159,25,278.077268643315,1
65266,25,331.72496984318,1
65309,25,283.313325330129,1
65335,25,283.313325330129,1
65379,25,281.27734033246,1
65471,25,283.313325330129,1
65678,25,306.451612903222,1
65733,25,255.826271186437,1
65749,25,302.369077306732,1
65901,25,282.372598162072,1
65957,25,296.17834394904,1
66249,25,283.851976450795,1
66438,25,282.738095238087,1
66565,25,283.313325330129,1
66642,25,282.738095238087,1
66691,25,304.834905660376,1
66775,25,290.562036055146,1
66834,25,297.374429223742,1
66917,25,286.19813717189,1
66967,25,295.480880648894,1
67192,25,281.899109792291,1
67290,25,286.285714285711,1
67364,25,312.646370023414,1
67533,25,281.27734033246,1
67634,25,312.646370023414,1
67639,25,304.111245465534,1
67815,25,295.928500496524,1
67894,25,282.725321888415,1
67994,25,285.276073619632,1
68005,25,282.738095238087,1
68129,25,283.313325330129,1
68504,25,277.713625866053,1
68507,25,304.834905660376,1
68865,25,294.052863436128,1
68999,25,273.645917542447,1
69000,25,293.544457978071,1
69034,25,312.646370023414,1
69171,25,281.27734033246,1
69677,25,281.899109792291,1
69779,25,306.451612903222,1
70164,25,280.257936507937,1
70308,25,312.646370023414,1
70379,25,278.077268643315,1
70484,25,296.17834394904,1
70609,25,300.609756097556,1
70642,25,286.526684164481,1
70917,25,272.69108280255,1
71345,25,282.725321888415,1
71393,25,286.526684164481,1
71412,25,285.276073619632,1
71444,25,282.725321888415,1
71519,25,286.19813717189,1
71733,25,278.782112274028,1
71849,25,295.480880648894,1
72110,25,289.210233592877,1
72139,25,285.304247990816,1
72217,25,293.544457978071,1
72223,25,271.999999999994,1
72289,25,277.713625866053,1
72309,25,277.713625866053,1
72346,25,276.649746192899,1
72618,25,289.210233592877,1
72636,25,304.111245465534,1
72694,25,285.276073619632,1
72807,25,281.27734033246,1
72843,25,271.999999999994,1
72889,25,282.738095238087,1
72948,25,294.052863436128,1
72987,25,304.834905660376,1
73090,25,272.69108280255,1
73186,25,295.480880648894,1
73191,25,290.562036055146,1
73213,25,304.111245465534,1
73214,25,304.111245465534,1
73371,25,294.052863436128,1
73429,25,282.6267664173,1
73486,25,285.276073619632,1
73495,25,297.039159503343,1
73524,25,302.369077306732,1
73593,25,295.928500496524,1
73655,25,331.72496984318,1
73708,25,272.69108280255,1
73997,25,286.526684164481,1
74131,25,268.800813008136,1
74200,25,282.738095238087,1
74384,25,282.372598162072,1
74385,25,289.20664206642,1
74522,25,331.72496984318,1
74769,25,293.630573248411,1
74980,25,286.526684164481,1
75020,25,285.276073619632,1
75475,25,331.72496984318,1
75574,25,294.236602628916,1
75609,25,276.649746192899,1
75775,25,290.562036055146,1
75800,25,280.257936507937,1
75968,25,296.019900497515,1
75975,25,282.6267664173,1
76093,25,302.369077306732,1
76398,25,298.369565217395,1
76399,25,297.039159503343,1
76510,25,271.999999999994,1
76572,25,285.276073619632,1
76812,25,273.645917542447,1
76881,25,289.20664206642,1
76940,25,295.928500496524,1
76951,25,271.999999999994,1
77409,25,286.328460877039,1
77489,25,281.27734033246,1
77496,25,286.526684164481,1
77630,25,273.645917542447,1
77701,25,291.883454734653,1
77818,25,277.713625866053,1
77863,25,296.019900497515,1
77985,25,311.038961038956,1
78490,25,291.883454734653,1
78573,25,282.6267664173,1
78637,25,305.023923444979,1
78816,25,285.276073619632,1
78925,25,282.738095238087,1
79117,25,282.738095238087,1
79226,25,298.369565217395,1
79464,25,289.210233592877,1
79475,25,272.69108280255,1
79555,25,276.649746192899,1
79773,25,288.020390824132,1
79782,25,283.851976450795,1
79865,25,289.210233592877,1
79910,25,285.276073619632,1
79967,25,306.451612903222,1
80121,25,283.851976450795,1
80251,25,302.369077306732,1
80372,25,283.433133732531,1
80426,25,286.526684164481,1
80512,25,283.851976450795,1
80589,25,273.645917542447,1
80720,25,283.851976450795,1
80782,25,295.285359801486,1
81029,25,282.372598162072,1
81061,25,298.369565217395,1
81131,25,286.285714285711,1
81400,25,282.738095238087,1
81712,25,294.236602628916,1
81753,25,294.236602628916,1
81757,25,282.372598162072,1
81812,25,271.999999999994,1
81836,25,273.645917542447,1
81994,25,294.236602628916,1
82063,25,285.304247990816,1
82110,25,285.304247990816,1
82112,25,273.645917542447,1
82246,25,281.27734033246,1
82263,25,289.210233592877,1
82453,25,306.451612903222,1
82530,25,286.526684164481,1
82588,25,298.369565217395,1
82654,25,300.609756097556,1
82657,25,291.560102301786,1
82864,25,272.166105499443,1
82961,25,291.342952275249,1
83050,25,288.785046728971,1
83097,25,283.851976450795,1
83121,25,298.369565217395,1
83337,25,294.236602628916,1
83350,25,291.342952275249,1
83370,25,291.883454734653,1
83483,25,289.210233592877,1
83500,25,278.782112274028,1
83549,25,282.725321888415,1
83565,25,331.72496984318,1
83662,25,282.725321888415,1
83693,25,273.361976369493,1
83900,25,291.883454734653,1
83977,25,295.480880648894,1
84053,25,283.772302463897,1
84076,25,283.772302463897,1
84081,25,282.372598162072,1
84106,25,278.270509977824,1
84111,25,298.369565217395,1
84333,25,312.646370023414,1
84474,25,297.039159503343,1
84563,25,291.560102301786,1
84708,25,283.313325330129,1
84811,25,294.236602628916,1
84956,25,294.052863436128,1
85019,25,294.052863436128,1
85080,25,294.236602628916,1
85405,25,285.304247990816,1
85410,25,331.72496984318,1
85472,25,286.285714285711,1
85473,25,291.342952275249,1
85521,25,289.355322338831,1
85590,25,298.369565217395,1
85632,25,272.69108280255,1
85722,25,320.852534562207,1
85847,25,282.725321888415,1
86025,25,285.304247990816,1
86059,25,283.313325330129,1
86571,25,297.039159503343,1
86660,25,296.17834394904,1
86916,25,297.039159503343,1
86932,25,294.236602628916,1
86962,25,289.210233592877,1
87104,25,286.285714285711,1
87125,25,295.480880648894,1
87176,25,291.342952275249,1
87183,25,293.544457978071,1
87512,25,287.581699346406,1
87528,25,281.27734033246,1
87539,25,283.772302463897,1
87595,25,289.20664206642,1
87628,25,282.372598162072,1
87869,25,295.285359801486,1
88112,25,282.738095238087,1
88185,25,276.649746192899,1
88228,25,295.928500496524,1
88394,25,305.023923444979,1
88423,25,286.526684164481,1
88547,25,276.649746192899,1
88556,25,286.368260427261,1
88822,25,296.17834394904,1
88890,25,294.236602628916,1
88938,25,285.276073619632,1
88945,25,283.851976450795,1
89062,25,286.526684164481,1
89066,25,271.999999999994,1
89068,25,277.713625866053,1
89086,25,295.480880648894,1
89090,25,288.020390824132,1
89211,25,277.713625866053,1
89278,25,294.236602628916,1
89344,25,285.304247990816,1
89643,25,294.236602628916,1
90112,25,306.451612903222,1
90160,25,281.27734033246,1
90195,25,295.480880648894,1
90266,25,272.69108280255,1
90289,25,295.928500496524,1
90294,25,286.328460877039,1
90314,25,282.738095238087,1
90340,25,304.111245465534,1
90424,25,305.023923444979,1
90439,25,312.337662337659,1
90464,25,295.480880648894,1
90615,25,285.276073619632,1
90636,25,280.257936507937,1
90652,25,286.19813717189,1
90917,25,302.369077306732,1
91085,25,294.236602628916,1
91120,25,286.19813717189,1
91271,25,291.342952275249,1
91455,25,273.645917542447,1
91490,25,291.560102301786,1
91510,25,320.852534562207,1
91790,25,291.560102301786,1
91795,25,289.20664206642,1
91799,25,283.433133732531,1
92054,25,295.285359801486,1
92078,25,294.052863436128,1
92136,25,306.451612903222,1
92375,25,312.646370023414,1
92693,25,282.725321888415,1
92789,25,283.851976450795,1
92802,25,271.999999999994,1
92862,25,295.285359801486,1
92962,25,295.480880648894,1
93066,25,296.17834394904,1
93167,25,278.782112274028,1
93184,25,286.526684164481,1
93842,25,273.645917542447,1
93901,25,297.039159503343,1
94146,25,289.355322338831,1
94248,25,285.304247990816,1
94310,25,320.852534562207,1
94327,25,283.851976450795,1
94558,25,293.544457978071,1
94632,25,283.313325330129,1
94704,25,294.052863436128,1
94843,25,286.526684164481,1
94970,25,306.451612903222,1
95010,25,286.526684164481,1
95031,25,294.052863436128,1
95181,25,269.005847953213,1
95388,25,283.851976450795,1
95504,25,286.526684164481,1
95618,25,278.077268643315,1
95627,25,273.361976369493,1
95653,25,280.257936507937,1
95660,25,294.236602628916,1
95849,25,292.118226600977,1
95963,25,295.928500496524,1
95977,25,304.111245465534,1
96058,25,294.236602628916,1
96380,25,286.285714285711,1
96405,25,282.725321888415,1
96599,25,305.023923444979,1
96764,25,286.285714285711,1
96898,25,290.562036055146,1
96942,25,290.562036055146,1
97082,25,291.883454734653,1
97225,25,295.480880648894,1
97278,25,276.649746192899,1
97305,25,320.852534562207,1
97457,25,306.451612903222,1
97754,25,302.369077306732,1
97786,25,285.304247990816,1
98109,25,282.738095238087,1
98135,25,312.646370023414,1
98324,25,294.236602628916,1
98392,25,320.852534562207,1
98411,25,276.649746192899,1
98492,25,277.713625866053,1
98549,25,293.630573248411,1
98767,25,281.27734033246,1
98852,25,292.118226600977,1
99421,25,283.851976450795,1
99748,25,282.372598162072,1
99770,25,285.276073619632,1
99949,25,273.645917542447,1
100138,25,300.609756097556,1
100180,25,281.27734033246,1
100456,25,288.020390824132,1
100512,25,283.772302463897,1
100570,25,294.052863436128,1
100610,25,292.118226600977,1
100659,25,296.17834394904,1
100669,25,296.17834394904,1
100705,25,295.480880648894,1
100707,25,284.883720930235,1
100790,25,306.451612903222,1
100939,25,295.928500496524,1
101146,25,282.372598162072,1
101154,25,291.342952275249,1
101173,25,272.69108280255,1
101193,25,291.883454734653,1
101215,25,312.337662337659,1
101253,25,291.883454734653,1
101394,25,284.883720930235,1
101425,25,281.27734033246,1
101526,25,282.372598162072,1
101572,25,283.772302463897,1
101682,25,298.369565217395,1
101693,25,278.270509977824,1
101702,25,269.005847953213,1
101856,25,297.039159503343,1
101864,25,297.039159503343,1
101884,25,273.645917542447,1
101974,25,285.276073619632,1
102043,25,293.544457978071,1
102094,25,304.834905660376,1
102612,25,288.020390824132,1
102832,25,300.609756097556,1
102979,25,282.6267664173,1
102982,25,306.451612903222,1
103017,25,278.077268643315,1
103073,25,283.313325330129,1
103114,25,304.834905660376,1
103128,25,311.038961038956,1
103138,25,295.928500496524,1
103341,25,273.645917542447,1
103371,25,282.372598162072,1
103430,25,305.023923444979,1
103521,25,283.851976450795,1
103655,25,294.052863436128,1
103657,25,294.052863436128,1
103687,25,291.342952275249,1
103761,25,286.19813717189,1
103910,25,278.077268643315,1
103925,25,295.285359801486,1
104003,25,312.646370023414,1
104055,25,255.826271186437,1
104291,25,304.111245465534,1
104313,25,282.738095238087,1
104692,25,283.851976450795,1
104731,25,292.118226600977,1
104812,25,306.451612903222,1
104818,25,273.645917542447,1
104963,25,295.480880648894,1
104966,25,268.800813008136,1
104979,25,273.361976369493,1
105161,25,320.852534562207,1
105409,25,289.210233592877,1
105446,25,271.999999999994,1
105485,25,285.304247990816,1
105667,25,294.236602628916,1
105817,25,294.052863436128,1
105856,25,288.020390824132,1
105972,25,284.883720930235,1
105975,25,286.19813717189,1
106190,25,276.649746192899,1
106208,25,304.834905660376,1
106327,25,272.192513368986,1
106447,25,331.72496984318,1
106474,25,282.738095238087,1
106513,25,306.451612903222,1
106562,25,290.562036055146,1
106713,25,291.883454734653,1
106784,25,294.236602628916,1
106795,25,292.118226600977,1
106932,25,289.355322338831,1
106936,25,312.646370023414,1
107027,25,285.304247990816,1
107320,25,276.649746192899,1
107366,25,283.313325330129,1
107419,25,291.883454734653,1
107438,25,273.645917542447,1
108043,25,281.27734033246,1
108124,25,292.118226600977,1
108548,25,272.69108280255,1
108585,25,286.368260427261,1
108594,25,284.883720930235,1
108657,25,273.361976369493,1
108688,25,295.480880648894,1
108935,25,273.645917542447,1
108986,25,271.966527196658,1
109083,25,272.166105499443,1
109330,25,278.782112274028,1
109709,25,291.883454734653,1
110284,25,285.276073619632,1
110355,25,282.372598162072,1
110599,25,297.374429223742,1
110633,25,312.337662337659,1
110711,25,293.544457978071,1
110809,25,283.772302463897,1
111243,25,297.039159503343,1
111329,25,273.361976369493,1
111368,25,282.738095238087,1
111627,25,278.077268643315,1
111744,25,273.645917542447,1
112146,25,272.69108280255,1
112165,25,282.725321888415,1
112271,25,255.826271186437,1
112369,25,284.883720930235,1
112507,25,283.433133732531,1
112534,25,302.369077306732,1
112576,25,294.052863436128,1
112598,25,294.052863436128,1
112615,25,286.526684164481,1
112724,25,277.713625866053,1
112844,25,285.276073619632,1
112862,25,278.077268643315,1
112985,25,283.772302463897,1
113012,25,283.851976450795,1
113082,25,285.276073619632,1
113226,25,283.851976450795,1
113330,25,273.361976369493,1
113348,25,304.834905660376,1
113354,25,276.649746192899,1
113425,25,286.19813717189,1
113426,25,320.852534562207,1
113445,25,283.313325330129,1
113456,25,289.20664206642,1
113501,25,255.826271186437,1
113535,25,312.337662337659,1
113598,25,311.038961038956,1
113702,25,282.372598162072,1
113740,25,273.645917542447,1
113859,25,282.738095238087,1
113898,25,255.826271186437,1
113973,25,295.285359801486,1
114004,25,292.118226600977,1
114127,25,291.342952275249,1
114233,25,312.337662337659,1
114248,25,291.883454734653,1
114614,25,283.851976450795,1
114784,25,283.851976450795,1
114888,25,294.052863436128,1
114936,25,312.646370023414,1
115026,25,271.999999999994,1
115032,25,304.834905660376,1
115067,25,272.69108280255,1
115070,25,285.304247990816,1
115152,25,273.645917542447,1
115386,25,302.369077306732,1
115604,25,311.038961038956,1
115639,25,283.433133732531,1
115745,25,273.361976369493,1
115799,25,312.646370023414,1
115958,25,283.851976450795,1
115969,25,288.020390824132,1
116023,25,293.544457978071,1
116044,25,285.304247990816,1
116374,25,312.646370023414,1
117095,25,286.19813717189,1
117581,25,285.304247990816,1
117715,25,282.6267664173,1
117764,25,281.27734033246,1
117780,25,273.645917542447,1
118041,25,282.6267664173,1
118207,25,297.039159503343,1
118321,25,289.355322338831,1
118332,25,282.738095238087,1
118380,25,288.020390824132,1
118453,25,282.372598162072,1
118568,25,297.374429223742,1
118746,25,272.69108280255,1
118907,25,295.928500496524,1
119123,25,312.337662337659,1
119142,25,297.039159503343,1
119418,25,281.27734033246,1
119462,25,285.276073619632,1
119470,25,278.270509977824,1
119677,25,297.039159503343,1
119725,25,278.782112274028,1
119816,25,281.899109792291,1
119853,25,297.039159503343,1
119864,25,283.851976450795,1
120022,25,291.342952275249,1
120096,25,282.725321888415,1
120207,25,276.649746192899,1
120623,25,306.451612903222,1
120739,25,273.645917542447,1
120800,25,286.285714285711,1
120932,25,294.052863436128,1
120990,25,288.785046728971,1
120999,25,302.369077306732,1
121099,25,291.342952275249,1
121118,25,295.285359801486,1
121150,25,300.609756097556,1
121188,25,286.368260427261,1
121191,25,278.077268643315,1
121266,25,304.834905660376,1
121293,25,278.077268643315,1
121390,25,286.285714285711,1
121418,25,291.342952275249,1
121801,25,282.372598162072,1
121915,25,320.852534562207,1
121953,25,286.526684164481,1
121995,25,281.27734033246,1
122213,25,295.480880648894,1
122310,25,288.020390824132,1
122479,25,289.20664206642,1
122601,25,294.236602628916,1
122612,25,285.276073619632,1
122625,25,302.369077306732,1
122660,25,273.645917542447,1
122810,25,295.480880648894,1
122875,25,278.782112274028,1
122985,25,272.192513368986,1
122988,25,286.368260427261,1
123004,25,302.369077306732,1
123051,25,291.342952275249,1
123192,25,277.713625866053,1
123244,25,286.368260427261,1
123265,25,281.27734033246,1
123289,25,273.361976369493,1
123310,25,273.645917542447,1
123324,25,289.355322338831,1
123588,25,287.581699346406,1
123635,25,295.480880648894,1
123707,25,305.023923444979,1
123815,25,304.111245465534,1
123939,25,292.118226600977,1
123940,25,291.342952275249,1
124054,25,312.337662337659,1
124175,25,281.27734033246,1
124269,25,285.276073619632,1
124450,25,286.368260427261,1
124567,25,288.785046728971,1
124592,25,293.544457978071,1
124854,25,286.368260427261,1
124860,25,271.999999999994,1
125064,25,282.725321888415,1
125273,25,281.27734033246,1
125428,25,295.285359801486,1
125517,25,297.039159503343,1
125535,25,289.210233592877,1
125845,25,283.772302463897,1
125854,25,255.826271186437,1
126030,25,268.800813008136,1
126079,25,302.369077306732,1
126254,25,290.562036055146,1
126523,25,290.562036055146,1
126622,25,320.852534562207,1
126921,25,272.69108280255,1
127150,25,295.928500496524,1
127252,25,273.645917542447,1
127384,25,286.526684164481,1
127398,25,276.649746192899,1
127512,25,282.6267664173,1
127518,25,272.69108280255,1
127565,25,278.270509977824,1
127580,25,312.646370023414,1
127597,25,291.883454734653,1
127629,25,285.304247990816,1
127708,25,291.883454734653,1
127976,25,283.851976450795,1
128243,25,294.236602628916,1
128245,25,280.257936507937,1
128410,25,288.785046728971,1
128428,25,304.834905660376,1
128470,25,278.077268643315,1
128569,25,270.129870129873,1
128585,25,282.738095238087,1
128698,25,293.544457978071,1
128775,25,277.713625866053,1
128981,25,300.609756097556,1
129031,25,283.313325330129,1
129036,25,286.285714285711,1
129172,25,282.725321888415,1
129416,25,279.999999999995,1
129453,25,255.826271186437,1
129471,25,288.020390824132,1
129491,25,286.526684164481,1
129654,25,282.6267664173,1
129674,25,282.725321888415,1
129736,25,278.782112274028,1
129765,25,271.966527196658,1
130107,25,276.649746192899,1
130398,25,283.433133732531,1
130598,25,272.166105499443,1
131125,25,285.304247990816,1
131219,25,268.800813008136,1
131405,25,283.313325330129,1
131413,25,291.342952275249,1
131438,25,278.077268643315,1
131491,25,283.313325330129,1
131637,25,282.372598162072,1
131686,25,294.236602628916,1
131839,25,312.646370023414,1
131933,25,272.69108280255,1
131946,25,306.451612903222,1
131983,25,288.785046728971,1
132037,25,272.69108280255,1
132126,25,282.6267664173,1
132198,25,279.999999999995,1
132267,25,304.834905660376,1
132428,25,278.077268643315,1
132653,25,288.020390824132,1
132689,25,281.27734033246,1
132815,25,291.883454734653,1
132859,25,278.270509977824,1
133111,25,285.276073619632,1
133175,25,291.883454734653,1
133178,25,297.039159503343,1
133237,25,294.052863436128,1
133245,25,294.236602628916,1
133354,25,289.20664206642,1
133407,25,277.713625866053,1
133443,25,286.526684164481,1
133591,25,297.374429223742,1
133611,25,286.368260427261,1
133709,25,285.276073619632,1
133847,25,285.276073619632,1
133935,25,297.039159503343,1
133942,25,295.480880648894,1
134226,25,297.039159503343,1
134514,25,302.369077306732,1
134644,25,282.738095238087,1
134739,25,283.851976450795,1
134753,25,285.276073619632,1
134763,25,290.562036055146,1
134770,25,295.928500496524,1
134832,25,320.852534562207,1
134836,25,278.077268643315,1
134882,25,276.649746192899,1
134887,25,282.738095238087,1
134948,25,282.725321888415,1
134968,25,293.544457978071,1
135137,25,282.372598162072,1
135326,25,312.337662337659,1
135353,25,286.368260427261,1
135477,25,300.609756097556,1
135564,25,275.235531628533,1
135664,25,295.928500496524,1
135791,25,282.6267664173,1
135826,25,283.433133732531,1
135851,25,286.19813717189,1
135919,25,304.834905660376,1
135963,25,296.17834394904,1
136008,25,285.304247990816,1
136051,25,272.69108280255,1
136257,25,293.544457978071,1
136326,25,282.372598162072,1
136634,25,288.020390824132,1
136697,25,282.372598162072,1
136863,25,290.562036055146,1
136966,25,294.052863436128,1
136996,25,283.772302463897,1
137011,25,285.276073619632,1
137289,25,272.69108280255,1
137294,25,306.451612903222,1
137302,25,283.433133732531,1
137404,25,295.480880648894,1
137408,25,283.851976450795,1
137412,25,273.645917542447,1
137480,25,320.852534562207,1
137487,25,285.304247990816,1
137614,25,276.649746192899,1
137674,25,273.645917542447,1
137866,25,300.609756097556,1
137952,25,282.372598162072,1
138098,25,297.374429223742,1
138305,25,276.649746192899,1
138386,25,295.928500496524,1
138411,25,312.337662337659,1
138477,25,331.72496984318,1
