pid,uptake_year,wt_uptake,uptake_group
8691,33,258.426966292137,2
8707,38,299.781181619258,2
8999,31,312.985571587123,2
9004,42,278.280542986428,2
9007,41,297.48908296943,2
9183,44,247.46335963923,2
9221,36,326.237054085152,2
9603,32,341.176470588233,2
9675,41,304.299889746423,2
9797,42,329.836829836826,2
9806,42,295.717592592598,2
9940,41,246.885617214038,2
9996,36,275.648252536634,2
10031,44,299.453551912566,2
10050,41,307.222222222227,2
10152,33,327.803203661334,2
10314,32,300.976138828638,2
10387,34,238.723872387237,2
10417,42,286.740331491706,2
10419,40,266.853932584265,2
10498,30,315.320665083139,2
10539,37,282.359679266896,2
10660,36,307.991120976687,2
10662,32,323.325635103924,2
10670,41,294.797687861274,2
10721,40,318.02325581395,2
10774,42,240.681576144839,2
10919,35,350.113122171943,2
10983,31,346.456692913385,2
11060,44,257.975797579753,2
11064,38,235.955056179779,2
11078,38,325.986078886308,2
11085,31,276.286353467556,2
11140,38,307.43618201998,2
11177,40,299.999999999995,2
11191,42,244.808743169395,2
11243,35,298.140043763672,2
11658,34,302.603036876358,2
11681,36,295.173961840622,2
11685,34,340.531561461791,2
11713,30,313.205417607225,2
11723,26,288.273615635172,2
11789,41,313.69248035915,2
11794,36,248.34801762114,2
12084,39,254.395604395601,2
12181,35,234.32343234323,2
12195,38,343.452380952382,2
12268,41,278.280542986428,2
12354,41,307.222222222227,2
12393,41,300.703399765528,2
12422,26,317.087155963303,2
12458,34,292.584009269985,2
12481,29,294.413407821233,2
12546,27,297.97441364606,2
12942,42,295.717592592598,2
12996,28,340.364880273656,2
13058,35,302.816901408456,2
13060,29,304.635761589404,2
13089,25,290.645879732743,2
13136,41,274.857142857137,2
13193,41,300.703399765528,2
13427,35,261.235955056181,2
13478,43,334.263392857143,2
13553,40,284.691629955943,2
13581,38,282.584269662919,2
13610,36,302.717391304341,2
13697,28,294.084821428576,2
13745,38,282.656421514815,2
13766,44,326.518691588785,2
13826,37,304.252998909488,2
13860,36,307.991120976687,2
13865,31,301.191765980496,2
14000,41,290.393013100438,2
14018,35,302.816901408456,2
14019,31,294.816414686821,2
14054,42,333.518312985577,2
14065,38,269.055745164967,2
14177,37,296.505073280715,2
14180,27,339.021615472128,2
14182,25,321.969696969697,2
14323,43,268.883878241265,2
14372,44,309.336332958377,2
14441,28,291.329479768787,2
14471,40,352.505694760817,2
14543,36,279.495990836195,2
14551,41,236.961451247163,2
14597,28,320.980615735461,2
14659,34,298.474945533771,2
14727,38,351.305334846762,2
14830,39,306.855277475513,2
14893,34,308.379888268159,2
15075,35,298.800436205018,2
15141,28,337.375964718847,2
15281,44,288.482834994468,2
15495,39,351.704545454543,2
15846,29,319.332566168008,2
15849,28,291.329479768787,2
15880,31,288.397790055252,2
15890,43,279.411764705884,2
16001,41,297.389330306467,2
16005,41,330.034924330614,2
16019,43,248.062015503878,2
16074,44,307.142857142856,2
16081,37,268.181818181816,2
16266,38,294.08352668213,2
16293,26,333.333333333336,2
16301,39,312.2197309417,2
16330,42,306.34573304157,2
16618,33,300.976138828638,2
16717,38,311.310190369544,2
16760,44,252.207505518759,2
16783,34,292.073832790441,2
16817,40,284.691629955943,2
16870,38,334.070796460178,2
17069,44,284.988713318287,2
17121,36,295.173961840622,2
17220,38,307.43618201998,2
17234,39,251.103752759388,2
17302,41,239.63868225292,2
17352,29,320.294784580497,2
17464,38,235.955056179779,2
17467,41,248.044692737429,2
17542,32,328.789531079603,2
17569,43,296.127562642376,2
17672,28,285.242290748897,2
17861,39,342.458100558661,2
17904,43,276.059564719363,2
17970,38,273.903262092239,2
18056,44,295.63269876819,2
18085,33,339.048672566373,2
18149,39,326.989619377159,2
18415,37,279.495990836195,2
18438,31,327.88671023965,2
18450,41,277.088036117387,2
18561,39,297.28199320498,2
18597,39,326.989619377159,2
18691,25,335.273573923174,2
18702,34,288.837744533942,2
18704,38,271.640091116175,2
18735,41,297.48908296943,2
18782,44,245.604395604392,2
18795,31,293.797606093581,2
18882,42,316.867469879515,2
18889,31,301.191765980496,2
19009,35,315.068493150681,2
19023,39,296.619411123228,2
19175,25,341.367713004481,2
19185,44,288.482834994468,2
19213,28,272.879464285712,2
19218,43,279.411764705884,2
19252,41,246.885617214038,2
19338,42,295.930232558135,2
19490,34,315.852205005957,2
19562,44,307.142857142856,2
19603,42,246.408839779008,2
19619,41,300.772626931569,2
19689,38,307.439824945292,2
19692,39,277.339346110488,2
19857,42,271.949828962372,2
19882,32,300.976138828638,2
19887,36,279.495990836195,2
19945,44,313.266443701222,2
19961,41,238.042269187989,2
19986,39,251.103752759388,2
20003,41,346.80337756333,2
20074,35,293.742757821548,2
20133,44,332.941176470584,2
20164,34,306.629834254138,2
20364,33,273.393461104844,2
20481,39,297.28199320498,2
20495,37,279.495990836195,2
20496,41,274.857142857137,2
20610,42,316.867469879515,2
20649,33,294.901506373112,2
20652,30,293.502202643167,2
20710,39,326.566125290022,2
20805,27,320.410490307867,2
20815,38,281.285878300807,2
21032,42,333.526682134574,2
21127,37,350.509626274063,2
21191,38,314.938684503902,2
21225,29,298.918918918918,2
21289,41,309.812568908486,2
21445,39,342.458100558661,2
21487,41,283.333333333329,2
21512,35,329.128440366973,2
21616,38,271.640091116175,2
21647,36,279.495990836195,2
21767,27,310.765815760266,2
21784,43,240.157480314965,2
21793,39,297.28199320498,2
21825,44,316.290130796667,2
21958,28,319.332566168008,2
21998,32,286.45235361653,2
22100,44,249.716231555045,2
22119,36,350.113122171943,2
22161,41,271.070615034172,2
22180,35,345.842956120091,2
22242,35,315.852205005957,2
22498,34,302.162162162167,2
22544,41,290.393013100438,2
22666,39,295.005807200932,2
22731,41,304.299889746423,2
22765,39,312.2197309417,2
22878,44,236.782902137231,2
22928,42,291.484716157212,2
22932,44,249.716231555045,2
22989,40,312.780269058289,2
23074,33,303.243243243239,2
23210,31,297.941495124591,2
23233,34,294.843049327348,2
23240,38,293.103448275861,2
23286,42,249.707602339176,2
23329,33,294.512877939523,2
23457,43,296.127562642376,2
23498,30,297.077922077927,2
23538,38,250.275633958098,2
23684,34,306.629834254138,2
23810,26,311.387900355877,2
23813,34,325.315005727369,2
23826,41,277.088036117387,2
23887,40,282.183908045981,2
23919,44,285.467128027687,2
23925,42,241.455347298786,2
23945,33,294.901506373112,2
23971,35,298.800436205018,2
24089,44,255.307262569831,2
24129,37,316.455696202534,2
24137,30,293.402777777772,2
24141,32,278.275475923852,2
24162,37,315.632458233885,2
24176,41,274.857142857137,2
24216,37,242.041712403946,2
24238,42,295.717592592598,2
24242,38,250.275633958098,2
24317,44,248.606465997767,2
24359,43,353.855005753741,2
24455,26,341.750841750838,2
24589,39,283.464566929134,2
24591,43,284.810126582283,2
24658,43,254.424778761067,2
24665,43,239.420935412022,2
24907,39,302.963776070259,2
25028,32,305.739514348788,2
25099,40,284.73019517796,2
25456,42,291.484716157212,2
25478,43,334.263392857143,2
25538,43,306.614349775789,2
25650,37,249.999999999994,2
25652,40,246.319365798415,2
25798,27,318.757192174915,2
25857,35,295.173961840622,2
25905,35,278.751369112817,2
25973,42,241.455347298786,2
25977,42,238.307349665927,2
26115,27,337.222870478408,2
26134,40,247.953216374271,2
26169,40,236.37374860957,2
26243,31,294.816414686821,2
26245,37,342.046718576193,2
26283,33,279.748283752859,2
26290,44,254.9778761062,2
26417,40,270.193401592714,2
26438,40,334.440753045406,2
26503,44,318.130630630631,2
26507,26,272.779043280185,2
26539,40,303.63036303631,2
26562,42,306.919642857138,2
26577,36,266.742338251983,2
26615,44,239.795918367348,2
26668,35,274.52085682074,2
26689,28,312.28861330327,2
26707,43,268.883878241265,2
27018,36,293.742757821548,2
27044,28,340.364880273656,2
27117,28,298.449612403104,2
27147,36,299.56188389923,2
27189,40,239.801543550169,2
27204,26,303.197353913999,2
27236,27,339.021615472128,2
27248,44,292.576419213972,2
27298,25,310.426540284363,2
27299,25,291.173304628628,2
27310,38,306.311207834605,2
27395,42,300.772626931569,2
27523,26,291.711517761037,2
27586,28,314.133016627074,2
27684,42,349.056603773586,2
27741,44,233.665559246959,2
27849,39,308.114035087715,2
27852,39,277.339346110488,2
27886,36,291.139240506335,2
27905,35,295.173961840622,2
27918,32,286.45235361653,2
28003,30,339.390386869872,2
28045,36,310.055865921793,2
28082,44,254.9778761062,2
28107,37,301.535087719294,2
28143,42,284.810126582283,2
28203,37,282.359679266896,2
28233,38,307.439824945292,2
28301,43,284.988713318287,2
28364,39,277.339346110488,2
28546,35,302.816901408456,2
28609,27,311.936936936938,2
28642,37,315.632458233885,2
28742,34,324.277456647398,2
28965,38,326.612903225803,2
29153,28,312.28861330327,2
29165,26,270.647321428574,2
29168,39,289.531079607413,2
29173,37,254.494382022473,2
29202,36,248.34801762114,2
29217,39,297.28199320498,2
29297,42,286.740331491706,2
29318,37,325.406032482597,2
29328,40,273.714285714284,2
29542,35,324.277456647398,2
29603,42,347.694174757277,2
29710,34,302.603036876354,2
29757,42,232.004429678847,2
29877,43,241.988950276242,2
29988,34,306.629834254138,2
30068,39,254.395604395601,2
30211,42,347.694174757277,2
30277,34,340.531561461791,2
30309,44,332.941176470584,2
30350,44,298.143851508123,2
30372,31,343.857634902409,2
30378,35,293.742757821548,2
30404,35,345.842956120091,2
30436,33,345.224395857306,2
30445,34,308.379888268159,2
30475,34,296.498905908096,2
30529,29,312.28861330327,2
30587,42,233.995584988965,2
30601,37,298.020954598372,2
30689,27,311.936936936938,2
30798,32,286.45235361653,2
30891,33,279.748283752859,2
31010,36,303.474484256248,2
31024,44,292.576419213972,2
31079,28,310.765815760266,2
31287,38,239.367502726286,2
31394,28,314.133016627074,2
31408,38,271.640091116175,2
31449,43,239.420935412022,2
31458,31,315.695600475628,2
31461,31,338.478500551269,2
31467,37,301.535087719294,2
31524,33,305.739514348788,2
31588,26,303.197353913999,2
31660,35,299.889746416753,2
31663,42,284.810126582283,2
31829,43,241.988950276242,2
31914,29,287.528868360282,2
31942,42,326.162790697673,2
32072,37,292.452830188678,2
32102,40,325.986078886308,2
32195,26,291.711517761037,2
32311,39,240.720524017469,2
32329,30,299.783549783551,2
32370,37,273.033707865173,2
32388,40,346.378504672893,2
32451,38,299.781181619258,2
32579,37,300.328227571111,2
32783,33,276.571428571426,2
32842,35,302.060737527108,2
32919,43,245.355191256828,2
32963,43,349.022004889973,2
33032,44,333.333333333332,2
33105,31,262.174405436018,2
33165,40,283.464566929134,2
33193,36,306.222707423586,2
33218,35,315.852205005957,2
33233,41,285.556780595364,2
33320,40,293.98663697104,2
33322,30,287.283236994218,2
33346,30,315.320665083139,2
33351,39,315.995525727069,2
33510,40,334.440753045406,2
33553,32,263.873159682902,2
33576,38,293.103448275861,2
33671,27,310.765815760266,2
33678,37,292.050691244244,2
33699,29,339.181286549705,2
33701,41,342.873176206507,2
33702,36,332.599118942733,2
33794,32,302.915766738657,2
33805,34,278.835386338189,2
34023,39,351.704545454543,2
34316,33,273.393461104844,2
34326,43,250.877192982461,2
34369,40,297.619047619044,2
34735,36,279.495990836195,2
34789,43,342.550790067727,2
34852,42,309.417040358745,2
35045,37,342.046718576193,2
35049,42,301.410105757926,2
35144,27,285.242290748897,2
35208,31,323.496027241769,2
35242,39,295.005807200932,2
35311,34,277.142857142859,2
35329,30,313.205417607225,2
35412,38,244.054360135901,2
35425,30,293.296089385472,2
35498,25,289.16309012875,2
35555,27,337.222870478408,2
35909,40,328.124999999997,2
36006,43,326.340326340324,2
36077,40,283.464566929134,2
36131,42,347.694174757277,2
36167,32,312.985571587123,2
36209,37,268.181818181816,2
36262,40,334.440753045406,2
36293,27,320.410490307867,2
36326,32,328.789531079603,2
36356,44,349.880382775121,2
36365,42,284.667418263813,2
36441,38,234.44444444444,2
36561,33,264.172335600909,2
36648,32,289.269911504422,2
36656,41,290.393013100438,2
36769,33,294.512877939523,2
36777,34,303.59085963004,2
36803,41,300.772626931569,2
36871,43,353.855005753741,2
37011,41,244.493392070486,2
37014,42,240.681576144839,2
37040,40,273.714285714284,2
37132,35,274.52085682074,2
37155,25,291.173304628628,2
37264,39,271.949828962374,2
37266,31,265.134529147988,2
37317,32,323.630136986298,2
37391,40,282.183908045981,2
37443,30,339.390386869872,2
37517,34,278.835386338189,2
37542,27,318.757192174915,2
37572,27,339.021615472128,2
37677,32,278.275475923852,2
37836,32,296.80616740088,2
37838,41,294.797687861274,2
37857,39,297.28199320498,2
38057,38,298.020954598372,2
38101,36,253.932584269664,2
38184,31,288.397790055252,2
38244,31,305.187637969089,2
38374,34,324.277456647398,2
38450,33,245.324532453241,2
38609,40,284.691629955943,2
38643,43,268.883878241265,2
38860,25,286.813186813182,2
38890,44,307.142857142856,2
39124,39,246.319365798415,2
39146,37,294.08352668213,2
39208,30,287.210584343986,2
39280,35,269.05574516496,2
39314,38,250.275633958098,2
39353,39,246.947835738072,2
39523,30,295.037756202811,2
39568,44,276.376146788995,2
39601,44,273.142857142853,2
39720,41,293.98663697104,2
39725,38,282.584269662919,2
39790,38,292.725173210166,2
39795,42,268.320180383318,2
39893,43,241.988950276242,2
39969,37,316.455696202534,2
40164,33,305.739514348788,2
40172,41,305.462653288745,2
40341,36,234.32343234323,2
40366,37,292.050691244244,2
40420,43,309.203142536479,2
40516,36,307.991120976687,2
40644,25,335.60090702948,2
40690,44,254.9778761062,2
40755,39,244.224422442246,2
40845,38,282.584269662919,2
40910,41,308.278867102395,2
40938,30,297.077922077927,2
41001,35,304.466230936814,2
41040,41,290.393013100438,2
41059,28,293.642241379312,2
41125,33,323.999999999997,2
41139,43,248.062015503878,2
41179,43,233.995584988965,2
41285,38,326.612903225803,2
41318,33,330.601092896173,2
41548,30,269.966254218225,2
41704,32,326.484018264839,2
41733,35,340.531561461791,2
41923,37,343.23040380047,2
42059,25,286.876355748369,2
42067,39,244.224422442246,2
42128,40,290.076335877864,2
42155,26,288.273615635172,2
42182,37,332.599118942733,2
42250,27,284.313725490195,2
42253,43,284.988713318287,2
42255,33,290.130151843822,2
42277,28,337.375964718847,2
42356,35,241.515837104074,2
42438,31,322.748267898383,2
42604,33,273.393461104844,2
42978,28,314.133016627074,2
42981,32,338.674033149173,2
43106,30,315.320665083139,2
43110,38,325.986078886308,2
43112,27,285.242290748897,2
43113,44,302.476415094334,2
43203,34,298.474945533771,2
43240,40,293.98663697104,2
43241,37,298.020954598372,2
43372,37,301.438053097347,2
43393,31,313.205417607225,2
43526,34,324.277456647398,2
43683,36,343.009478672987,2
43786,35,302.060737527108,2
43845,26,320.410490307867,2
44081,44,273.142857142853,2
44083,43,268.883878241265,2
44097,34,294.843049327348,2
44162,33,303.243243243239,2
44175,43,284.810126582283,2
44204,44,306.145251396653,2
44232,33,290.143964562572,2
44239,39,296.619411123228,2
44290,26,311.387900355877,2
44307,33,236.81318681319,2
44330,43,296.274738067515,2
44354,43,317.632850241543,2
44402,36,248.34801762114,2
44519,31,312.985571587123,2
44600,44,242.969628796405,2
44629,37,254.494382022473,2
44868,35,306.629834254138,2
44877,44,284.988713318287,2
44943,42,298.034934497823,2
45069,39,283.464566929134,2
45071,36,279.495990836195,2
45156,26,303.197353913999,2
45165,43,316.384180790961,2
45255,35,313.681868743046,2
45281,25,310.461192350952,2
45363,42,246.408839779008,2
45409,33,314.772727272728,2
45424,34,267.918088737205,2
45482,42,295.930232558135,2
45518,37,304.560260586323,2
45520,36,269.931662870156,2
45578,42,295.930232558135,2
45648,40,273.714285714284,2
45709,37,310.961968680093,2
45761,25,290.645879732743,2
45829,33,339.048672566373,2
45873,40,284.691629955943,2
46319,40,282.183908045981,2
46344,29,286.108048511583,2
46441,41,300.703399765528,2
46453,40,239.801543550169,2
46508,39,302.99667036626,2
46579,33,236.81318681319,2
46658,35,302.816901408456,2
46804,44,257.975797579753,2
46857,43,311.529933481149,2
46865,32,274.617067833693,2
46893,43,284.988713318287,2
46977,44,297.482837528612,2
47367,38,314.938684503902,2
47427,34,298.474945533771,2
47479,38,234.126984126979,2
47500,34,274.52085682074,2
47524,43,309.203142536479,2
47561,40,299.999999999995,2
47591,36,350.113122171943,2
47650,32,315.695600475628,2
47746,40,317.527010804317,2
47850,35,293.742757821548,2
47946,36,293.742757821548,2
48107,37,301.535087719294,2
48233,42,310.497237569057,2
48386,32,302.915766738657,2
48396,38,277.339346110488,2
48481,25,310.461192350952,2
48737,30,293.296089385472,2
48750,32,286.45235361653,2
48881,44,273.142857142853,2
49019,42,233.995584988965,2
49060,28,340.364880273656,2
49061,25,320.04555808656,2
49122,32,302.915766738657,2
49133,38,311.310190369544,2
49219,32,295.454545454542,2
49353,33,294.901506373112,2
49484,34,299.008810572684,2
49541,34,340.531561461791,2
49577,34,295.586527293839,2
49579,27,288.816503800223,2
49675,33,279.748283752859,2
49712,43,276.059564719363,2
49741,35,309.497206703909,2
49790,43,243.139407244781,2
49801,38,298.020954598372,2
49910,44,251.461988304093,2
49923,35,298.800436205018,2
49932,37,276.775648252541,2
49991,43,317.05948372615,2
50162,34,245.874587458741,2
50275,30,295.037756202811,2
50419,38,243.124312431244,2
50482,40,275.900900900898,2
50530,42,316.867469879515,2
50570,44,296.620046620042,2
50726,27,318.757192174915,2
50983,29,310.765815760266,2
50984,33,290.143964562572,2
51138,37,315.632458233885,2
51159,39,234.693877551023,2
51179,36,281.214203894623,2
51180,33,273.393461104844,2
51271,39,351.704545454543,2
51442,44,254.9778761062,2
51651,37,300.328227571111,2
51683,40,299.999999999996,2
51687,40,352.505694760817,2
51750,29,327.342047930289,2
51760,43,291.484716157212,2
51761,38,269.055745164967,2
51782,36,324.652777777777,2
51890,36,248.34801762114,2
51912,31,288.397790055252,2
51926,36,243.574766355138,2
51985,40,270.193401592714,2
52084,38,253.296703296698,2
52166,33,330.601092896173,2
52263,44,318.130630630631,2
52266,41,295.930232558135,2
52295,42,352.233676975946,2
52375,37,233.56009070295,2
52467,35,240.374037403745,2
52484,31,343.857634902409,2
52491,39,302.963776070259,2
52515,44,301.446051167968,2
52537,40,236.37374860957,2
52582,29,327.342047930289,2
52642,29,315.914489311171,2
52818,42,253.871681415935,2
52964,44,309.336332958377,2
53001,39,308.114035087715,2
53003,41,304.299889746423,2
53122,42,316.867469879515,2
53172,42,246.885617214038,2
53185,37,296.505073280715,2
53442,26,311.387900355877,2
53457,43,273.142857142853,2
53677,43,284.988713318287,2
53738,42,295.930232558135,2
53863,35,350.113122171943,2
53901,34,278.835386338189,2
53953,31,313.205417607225,2
54021,25,320.04555808656,2
54050,28,314.133016627074,2
54145,26,292.084726867333,2
54150,33,330.601092896173,2
54231,44,239.795918367348,2
54388,40,254.395604395601,2
54438,33,323.903002309468,2
54500,27,304.083885209717,2
54568,41,293.98663697104,2
54571,35,298.140043763672,2
54689,30,293.296089385472,2
54694,30,321.222606689736,2
54728,43,295.302013422812,2
54735,38,296.619411123228,2
54755,37,300.328227571111,2
54778,43,247.762863534677,2
54822,31,327.88671023965,2
54826,42,295.930232558135,2
54866,42,277.966101694917,2
55073,30,313.205417607225,2
55081,29,292.485549132949,2
55090,32,243.67436743674,2
55108,33,345.224395857306,2
55149,39,283.464566929134,2
55277,40,283.464566929134,2
55281,44,273.142857142853,2
55300,31,343.857634902409,2
55439,40,296.943231441048,2
55531,36,299.56188389923,2
55569,44,288.482834994468,2
55650,39,305.953693495037,2
55656,35,329.128440366973,2
55765,37,254.494382022473,2
55778,32,302.915766738657,2
55875,40,346.754807692309,2
55911,36,350.113122171943,2
56228,36,307.991120976687,2
56244,35,248.630887185109,2
56290,30,301.288936627279,2
56524,28,267.977528089891,2
56722,36,271.910112359554,2
56738,26,297.024442082895,2
56801,41,319.086651053867,2
56851,44,249.16943521595,2
56893,43,248.049052396875,2
57037,42,284.667418263813,2
57094,29,327.342047930289,2
57109,38,257.303370786513,2
57155,33,296.095444685462,2
57157,44,343.572241183166,2
57164,42,278.280542986428,2
57204,36,242.647058823531,2
57222,27,318.757192174915,2
57367,44,239.795918367348,2
57388,38,302.325581395349,2
57427,40,244.493392070486,2
57428,43,247.732426303855,2
57441,29,294.413407821233,2
57478,42,326.162790697673,2
57506,37,315.632458233885,2
57664,38,284.817351598181,2
57876,33,279.289940828408,2
57950,40,299.757281553404,2
57978,27,288.422131147549,2
57988,32,302.791262135918,2
58115,33,288.194444444439,2
58125,34,301.12994350283,2
58346,28,305.755395683453,2
58391,31,285.059578368462,2
58503,34,302.679658952492,2
58529,36,283.029612756263,2
58664,29,286.084701815043,2
58755,39,303.550973654064,2
58948,37,305.315203955495,2
59045,36,327.085852478842,2
59175,27,279.999999999995,2
59248,41,292.477302204935,2
59433,27,280.828082808278,2
59446,30,282.478632478627,2
59461,33,295.721925133692,2
59475,35,295.56962025316,2
59524,29,305.70801317234,2
59636,29,280.630630630627,2
59669,27,290.341578327448,2
59913,43,305.522914218562,2
60192,42,310.778443113765,2
60221,35,315.025252525245,2
60527,25,296.376811594204,2
60550,28,289.686098654707,2
60815,28,306.469298245617,2
60968,44,325.249643366614,2
60969,27,280.334728033476,2
60971,26,270.353982300886,2
61101,25,280.432822362492,2
61119,29,305.70801317234,2
61259,40,305.243445692882,2
61579,27,295.681063122921,2
61613,29,296.066252587993,2
61667,43,305.522914218562,2
61695,31,285.191956124314,2
61868,34,310.646900269543,2
61877,44,318.337129840543,2
61890,31,288.819875776395,2
62300,33,303.129074315517,2
62320,27,279.956427015253,2
62542,37,302.736602052445,2
62563,27,282.539682539689,2
62759,44,306.049822064054,2
62785,25,299.212598425197,2
62874,29,281.138790035581,2
62942,30,289.612676056334,2
63563,35,282.415630550618,2
63795,39,302.961275626421,2
63938,37,290.841584158418,2
64244,30,305.155875299757,2
64351,27,284.722222222228,2
64420,28,276.353276353275,2
64529,29,282.871972318338,2
64696,41,318.292682926834,2
64743,30,285.776614310643,2
64851,29,296.250000000006,2
64864,31,300.094966761633,2
64993,28,283.195020746889,2
65121,36,286.624203821657,2
65196,26,280.884808013351,2
65347,32,296.482412060303,2
65348,25,289.31364031278,2
65370,31,301.633605600938,2
65402,27,277.004909983633,2
65429,28,315.968289920721,2
65541,27,290.336879432622,2
65701,34,295.828065739567,2
65767,27,300.578034682076,2
65846,27,282.15223097113,2
65865,32,280.973451327438,2
65946,39,302.961275626421,2
66252,29,277.363184079595,2
66315,29,286.675639300136,2
66538,33,321.525885558588,2
66694,33,320.809248554911,2
66730,38,280.162412993038,2
66915,34,303.900325027087,2
67026,29,301.668806161747,2
67206,35,291.588785046732,2
67245,28,304.687499999993,2
67423,36,302.63157894737,2
67497,27,282.129742962054,2
67642,26,277.923211169288,2
67844,40,321.673525377232,2
67869,37,312.790697674418,2
68032,27,310.9756097561,2
68121,38,300.39525691699,2
68221,31,278.341793570215,2
68258,31,320.323014804847,2
68321,40,302.995391705072,2
68367,39,314.193548387094,2
68433,30,305.369127516771,2
68483,26,281.141868512103,2
68525,29,282.279608192344,2
68532,39,294.205794205797,2
68573,25,317.40837696335,2
68654,25,279.157667386607,2
68940,31,308.900523560213,2
69393,44,307.160804020097,2
69591,34,318.242343541947,2
69741,34,302.679658952492,2
69910,27,278.65168539326,2
70171,31,282.771535580521,2
70178,30,280.294450736133,2
70338,41,290.12345679012,2
70340,36,302.63157894737,2
70386,44,306.834030683406,2
70661,26,305.672268907571,2
70674,33,280.244173140951,2
70687,35,324.760765550234,2
70781,31,279.236276849648,2
71021,29,279.821627647713,2
71266,33,321.525885558588,2
71292,28,287.316652286459,2
71515,33,312.080536912749,2
71545,28,315.968289920721,2
71558,27,289.951573849874,2
71613,32,296.93308550186,2
71689,35,288.126361655778,2
71789,32,309.210526315789,2
71794,38,303.203661327233,2
71839,33,287.578757875787,2
71972,44,332.046332046331,2
72551,40,296.23477297896,2
72643,37,290.841584158418,2
72809,30,302.297460701326,2
72852,43,305.522914218562,2
72905,28,304.687499999993,2
73065,43,305.522914218562,2
73204,32,288.135593220336,2
73361,25,280.432822362492,2
73381,35,291.320406278857,2
73389,25,301.79028132992,2
73404,27,274.429967426708,2
73570,27,321.954484605085,2
73611,30,291.779584462513,2
73693,27,292.777777777782,2
73756,25,277.368421052637,2
73816,39,329.01234567901,2
